3.751334835276352  0.5091564725416369
3.754540650846889  0.39282383711803814
3.709659232859388  0.6214807330484209
4.989498190372383  0.37868464281687286
4.9911010981576505  0.3205183251050734
4.9878952825871155  0.4368509605286721
5.953840677598868  0.3846244663422529
5.955167221972881  0.336486824098005
5.952458860542602  0.43476784368001087
7.3518306230475945  0.3719579184913815
7.352950150755217  0.3313324970371794
7.373069662986491  0.4114208223739886
9.004957222628782  0.3370035765929116
8.961039749984053  0.3103104535545289
9.004093586968619  0.3683431874290104
10.164819914231536  0.3775358533418396
10.187978144526355  0.3473551775886716
10.186282859711955  0.4088736729336062
11.90645317572676  0.3715925046476136
11.885182149281931  0.3332903270922696
11.905525567054728  0.4052535681382383
14.248729045614375  0.444530182610297
14.27217515446258  0.4039029699117629
14.269808153023607  0.48979671812921866
19.76496192612933  0.3872121552243617
19.766753170461527  0.3222114808976382
19.7631386952912  0.45337355587834804
